Data,Hora,Press Atm,Temp1,Temp2,Temp Int,Umidade Ar,Umidade Ar Int,Rad Solar W/m2,Rad Total Solar W/m2,Rad Total Solar KJ/m2,Velocidade Vento,Direção Vento,Precipitação,Tensão Sistema
08_07_2022,05:26:20,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,18.0,1.0,0.5,190.0,2.4,12.5
08_07_2022,05:26:50,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,20.0,1.0,0.8,195.0,2.4,12.5
08_07_2022,05:27:20,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,23.0,1.0,0.7,213.0,2.6,12.5
08_07_2022,05:27:50,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,24.0,1.0,0.4,198.0,2.6,12.5
08_07_2022,05:28:20,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,26.0,2.0,0.8,130.0,2.6,12.5
08_07_2022,05:28:50,1015.8,22.8,24.8,23.2,98.0,77.0,1.0,28.0,2.0,0.4,225.0,2.6,12.5
08_07_2022,05:29:20,1015.9,22.8,24.8,23.2,98.0,77.0,1.0,30.0,2.0,1.0,202.0,2.6,12.5
08_07_2022,05:29:50,1015.9,22.8,24.8,23.2,98.0,77.0,1.0,32.0,2.0,0.3,253.0,2.8,12.5
08_07_2022,05:30:20,1015.9,22.8,24.8,23.2,98.0,76.0,1.0,35.0,2.0,0.9,195.0,2.8,12.5
08_07_2022,05:30:50,1015.9,22.8,24.8,23.2,98.0,76.0,1.0,37.0,2.0,1.2,226.0,2.8,12.5
08_07_2022,05:31:20,1015.9,22.8,24.8,23.2,98.0,76.0,1.0,39.0,2.0,2.1,226.0,2.8,12.5
08_07_2022,05:31:50,1015.9,22.8,24.8,23.2,98.0,76.0,1.0,41.0,2.0,0.8,197.0,2.8,12.5
08_07_2022,05:32:20,1016.0,22.8,24.8,23.2,98.0,76.0,1.0,43.0,3.0,1.7,212.0,2.8,12.5
08_07_2022,05:32:50,1016.0,22.8,24.8,23.2,98.0,76.0,1.0,45.0,3.0,0.5,179.0,3.2,12.5
08_07_2022,05:33:20,1016.0,22.8,24.8,23.2,98.0,76.0,1.0,48.0,3.0,0.6,195.0,3.2,12.5
08_07_2022,05:33:50,1016.0,22.8,24.8,23.2,98.0,76.0,1.0,51.0,3.0,0.8,209.0,3.2,12.5
08_07_2022,05:34:20,1016.0,22.8,24.8,23.2,98.0,76.0,1.0,54.0,3.0,0.5,132.0,3.2,12.5
08_07_2022,05:34:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,57.0,3.0,1.2,169.0,3.2,12.5
08_07_2022,05:35:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,60.0,4.0,0.7,138.0,3.2,12.5
08_07_2022,05:35:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,63.0,4.0,1.4,144.0,3.2,12.5
08_07_2022,05:36:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,66.0,4.0,1.4,117.0,3.2,12.5
08_07_2022,05:36:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,70.0,4.0,0.9,145.0,3.2,12.5
08_07_2022,05:37:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,73.0,4.0,0.6,143.0,3.2,12.5
08_07_2022,05:37:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,76.0,5.0,1.7,39.0,3.2,12.5
08_07_2022,05:38:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,79.0,5.0,1.8,146.0,3.2,12.5
08_07_2022,05:38:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,83.0,5.0,1.8,154.0,3.2,12.5
08_07_2022,05:39:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,86.0,5.0,1.9,115.0,3.4,12.5
08_07_2022,05:39:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,90.0,5.0,2.2,173.0,3.4,12.5
08_07_2022,05:40:20,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,93.0,6.0,2.4,128.0,3.4,12.5
08_07_2022,05:40:50,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,96.0,6.0,1.6,183.0,3.4,12.5
08_07_2022,05:41:20,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,99.0,6.0,1.3,253.0,3.4,12.5
08_07_2022,05:41:50,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,102.0,6.0,1.6,171.0,3.4,12.5
08_07_2022,05:42:20,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,106.0,6.0,1.3,161.0,3.4,12.5
08_07_2022,05:42:50,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,109.0,7.0,1.7,138.0,3.4,12.5
08_07_2022,05:43:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,112.0,7.0,2.7,153.0,3.4,12.5
08_07_2022,05:43:50,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,115.0,7.0,2.0,181.0,3.4,12.5
08_07_2022,05:44:20,1016.0,22.8,24.8,23.3,98.0,76.0,1.0,118.0,7.0,2.1,160.0,3.4,12.5
08_07_2022,05:44:50,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,121.0,7.0,1.9,151.0,3.4,12.5
08_07_2022,05:45:20,1016.1,22.8,24.8,23.3,98.0,76.0,1.0,124.0,7.0,1.6,133.0,3.4,12.5
08_07_2022,05:45:50,1016.1,22.9,24.8,23.3,98.0,76.0,1.0,127.0,8.0,3.9,176.0,3.6,12.5
08_07_2022,05:46:20,1016.1,22.9,24.8,23.3,98.0,76.0,2.0,132.0,8.0,1.4,145.0,3.6,12.5
08_07_2022,05:46:50,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,137.0,8.0,0.8,186.0,3.6,12.5
08_07_2022,05:47:20,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,143.0,9.0,1.0,107.0,3.6,12.5
08_07_2022,05:47:50,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,148.0,9.0,2.0,91.0,3.6,12.5
08_07_2022,05:48:20,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,153.0,9.0,2.5,239.0,3.6,12.5
08_07_2022,05:48:50,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,159.0,10.0,3.2,127.0,3.6,12.5
08_07_2022,05:49:20,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,165.0,10.0,3.1,169.0,3.6,12.5
08_07_2022,05:49:50,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,171.0,10.0,5.4,157.0,3.6,12.5
08_07_2022,05:50:20,1016.1,22.9,24.8,23.3,97.0,76.0,2.0,177.0,11.0,4.7,140.0,3.6,12.5
08_07_2022,05:50:50,1016.1,22.9,24.8,23.3,96.0,76.0,2.0,183.0,11.0,1.8,152.0,3.6,12.5
08_07_2022,05:51:20,1016.1,23.0,24.8,23.3,96.0,76.0,2.0,189.0,11.0,5.6,210.0,3.6,12.5
08_07_2022,05:51:50,1016.1,23.0,24.8,23.3,96.0,76.0,2.0,195.0,12.0,3.6,183.0,3.6,12.5
08_07_2022,05:52:20,1016.1,23.0,24.8,23.3,96.0,76.0,2.0,202.0,12.0,2.0,163.0,3.6,12.5
08_07_2022,05:52:50,1016.1,23.0,24.8,23.3,96.0,76.0,2.0,209.0,13.0,3.2,114.0,3.6,12.5
08_07_2022,05:53:20,1016.1,23.0,24.8,23.3,96.0,76.0,2.0,216.0,13.0,4.0,176.0,3.6,12.5
08_07_2022,05:53:50,1016.1,23.0,24.8,23.3,96.0,76.0,3.0,224.0,13.0,4.4,136.0,3.6,12.5
08_07_2022,05:54:20,1016.1,23.0,24.8,23.3,96.0,76.0,3.0,232.0,14.0,4.0,134.0,3.6,12.5
08_07_2022,05:54:50,1016.1,23.0,24.8,23.3,96.0,76.0,3.0,241.0,14.0,1.1,186.0,3.6,12.5
08_07_2022,05:55:20,1016.1,23.0,24.8,23.3,96.0,76.0,3.0,251.0,15.0,1.9,124.0,3.6,12.5
08_07_2022,05:55:50,1016.1,23.0,24.8,23.3,96.0,76.0,4.0,261.0,16.0,1.5,92.0,3.6,12.5
08_07_2022,05:56:20,1016.1,23.0,24.8,23.3,96.0,76.0,4.0,273.0,16.0,1.5,166.0,3.6,12.5
08_07_2022,05:56:50,1016.1,23.0,24.8,23.3,96.0,76.0,5.0,287.0,17.0,2.1,128.0,3.6,12.5
08_07_2022,05:57:20,1016.1,23.0,24.8,23.3,96.0,76.0,5.0,302.0,18.0,5.1,159.0,3.6,12.5
08_07_2022,05:57:50,1016.1,23.0,24.8,23.3,96.0,76.0,6.0,320.0,19.0,3.7,145.0,3.6,12.5
08_07_2022,05:58:20,1016.1,23.0,24.8,23.3,96.0,76.0,7.0,339.0,20.0,3.8,126.0,3.6,12.5
08_07_2022,05:58:50,1016.1,23.0,24.8,23.3,97.0,76.0,7.0,360.0,22.0,0.0,182.0,3.6,12.5
08_07_2022,05:59:20,1016.1,23.0,24.8,23.3,97.0,76.0,8.0,384.0,23.0,1.2,157.0,3.6,12.5
08_07_2022,05:59:50,1016.1,23.0,24.8,23.3,97.0,76.0,10.0,412.0,25.0,3.3,156.0,3.6,12.5
08_07_2022,06:00:20,1016.1,23.0,24.8,23.3,97.0,76.0,11.0,443.0,27.0,1.4,165.0,3.6,12.5
08_07_2022,06:00:50,1016.1,23.0,24.8,23.3,97.0,76.0,11.0,476.0,29.0,2.8,177.0,3.6,12.5
08_07_2022,06:01:20,1016.1,23.0,24.8,23.3,97.0,76.0,13.0,513.0,31.0,2.2,161.0,3.6,12.5
08_07_2022,06:01:50,1016.1,23.0,24.8,23.3,97.0,76.0,14.0,555.0,33.0,3.7,115.0,3.6,12.5
08_07_2022,06:02:20,1016.1,23.1,24.8,23.3,97.0,76.0,14.0,597.0,36.0,4.0,119.0,3.6,12.5
08_07_2022,06:02:50,1016.1,23.1,24.8,23.3,97.0,76.0,14.0,638.0,38.0,1.4,146.0,3.6,12.5
08_07_2022,06:14:31,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,650.0,39.0,1.3,144.0,0.0,12.5
08_07_2022,06:14:33,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,674.0,40.0,1.3,121.0,0.0,12.5
08_07_2022,06:14:35,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,674.0,40.0,1.3,121.0,0.0,12.5
08_07_2022,06:14:37,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,674.0,40.0,1.9,155.0,0.0,12.5
08_07_2022,06:14:39,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,674.0,40.0,1.9,155.0,0.0,12.5
08_07_2022,06:14:41,1016.2,23.1,24.8,23.3,96.0,76.0,24.0,674.0,40.0,1.9,155.0,0.0,12.5
08_07_2022,06:14:43,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,698.0,42.0,2.7,159.0,0.0,12.5
08_07_2022,06:14:45,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,698.0,42.0,2.7,159.0,0.0,12.5
08_07_2022,06:14:47,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,698.0,42.0,2.0,157.0,0.0,12.5
08_07_2022,06:14:49,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,698.0,42.0,2.0,157.0,0.0,12.5
08_07_2022,06:14:51,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,698.0,42.0,2.0,157.0,0.0,12.5
08_07_2022,06:14:53,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,723.0,43.0,2.7,165.0,0.0,12.5
08_07_2022,06:14:55,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,723.0,43.0,2.7,165.0,0.0,12.5
08_07_2022,06:14:57,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,723.0,43.0,1.8,190.0,0.0,12.5
08_07_2022,06:14:59,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,723.0,43.0,1.8,190.0,0.0,12.5
08_07_2022,06:15:01,1016.2,23.1,24.8,23.3,96.0,76.0,25.0,723.0,43.0,1.8,190.0,0.0,12.5
08_07_2022,06:15:03,1016.2,23.2,24.8,23.3,96.0,76.0,25.0,749.0,45.0,0.5,133.0,0.0,12.5
08_07_2022,06:15:05,1016.2,23.2,24.8,23.3,96.0,76.0,25.0,749.0,45.0,0.5,133.0,0.0,12.5
08_07_2022,06:15:07,1016.2,23.2,24.8,23.3,96.0,76.0,25.0,749.0,45.0,1.0,184.0,0.0,12.5
08_07_2022,06:15:17,1016.2,23.2,24.8,23.3,96.0,76.0,26.0,775.0,46.0,0.0,215.0,0.0,12.5
08_07_2022,06:15:20,1016.2,23.2,24.8,23.3,96.0,76.0,26.0,775.0,46.0,2.5,118.0,0.0,12.5
08_07_2022,06:15:31,1016.2,23.2,24.8,23.3,96.0,76.0,26.0,801.0,48.0,3.7,133.0,0.0,12.5
08_07_2022,06:15:50,1016.2,23.2,24.8,23.3,96.0,76.0,27.0,855.0,51.0,1.1,122.0,0.0,12.5
08_07_2022,06:16:01,1016.2,23.2,24.8,23.3,96.0,76.0,28.0,883.0,53.0,1.9,180.0,0.0,12.5
08_07_2022,06:16:20,1016.2,23.2,24.8,23.3,95.0,76.0,30.0,942.0,57.0,3.6,150.0,0.0,12.5
08_07_2022,06:16:31,1016.2,23.2,24.8,23.3,95.0,76.0,31.0,973.0,58.0,3.8,125.0,0.0,12.5
08_07_2022,06:16:50,1016.2,23.2,24.8,23.3,95.0,76.0,33.0,1037.0,62.0,2.1,179.0,0.0,12.5
08_07_2022,06:17:02,1016.2,23.2,24.8,23.3,95.0,76.0,33.0,1070.0,64.0,3.1,165.0,0.0,12.5
08_07_2022,06:17:20,1016.3,23.2,24.8,23.3,95.0,76.0,35.0,1139.0,68.0,1.5,140.0,0.0,12.5
08_07_2022,06:17:50,1016.2,23.2,24.8,23.3,95.0,76.0,37.0,1248.0,75.0,3.4,153.0,0.0,12.5
08_07_2022,06:18:20,1016.2,23.2,24.8,23.3,95.0,76.0,39.0,1363.0,82.0,2.0,131.0,0.0,12.5
08_07_2022,06:18:50,1016.2,23.2,24.8,23.3,95.0,76.0,40.0,1483.0,89.0,4.0,128.0,0.0,12.5
08_07_2022,06:19:20,1016.2,23.3,24.8,23.3,95.0,76.0,41.0,1606.0,96.0,3.1,136.0,0.0,12.5
08_07_2022,06:19:50,1016.2,23.3,24.8,23.3,95.0,76.0,41.0,1729.0,104.0,2.2,130.0,0.0,12.5
08_07_2022,06:20:20,1016.2,23.3,24.8,23.3,95.0,77.0,41.0,1852.0,111.0,3.3,174.0,0.0,12.5
08_07_2022,06:20:50,1016.3,23.3,24.8,23.3,95.0,77.0,39.0,1972.0,118.0,1.4,137.0,0.0,12.5
08_07_2022,06:21:20,1016.3,23.3,24.8,23.3,95.0,77.0,38.0,2086.0,125.0,2.0,117.0,0.0,12.5
08_07_2022,06:21:50,1016.3,23.3,24.8,23.3,95.0,77.0,35.0,2194.0,132.0,2.9,159.0,0.0,12.5
08_07_2022,06:22:20,1016.3,23.3,24.8,23.3,95.0,77.0,32.0,2293.0,138.0,2.1,181.0,0.0,12.5
08_07_2022,06:22:50,1016.3,23.3,24.8,23.3,94.0,77.0,30.0,2384.0,143.0,3.1,149.0,0.0,12.5
08_07_2022,06:23:20,1016.3,23.4,24.8,23.3,94.0,77.0,28.0,2471.0,148.0,1.4,197.0,0.0,12.5
08_07_2022,06:23:50,1016.3,23.4,24.8,23.3,94.0,77.0,27.0,2553.0,153.0,4.0,152.0,0.2,12.5
08_07_2022,06:24:20,1016.4,23.4,24.8,23.3,94.0,77.0,28.0,2636.0,158.0,3.0,150.0,0.2,12.5
08_07_2022,06:24:50,1016.4,23.4,24.8,23.3,94.0,77.0,30.0,2723.0,163.0,3.8,186.0,0.6,12.5
08_07_2022,06:25:20,1016.4,23.4,24.8,23.3,94.0,77.0,32.0,2817.0,169.0,4.1,153.0,0.6,12.5
08_07_2022,06:25:50,1016.4,23.4,24.8,23.3,94.0,76.0,31.0,2911.0,175.0,3.5,143.0,0.6,12.5
08_07_2022,06:26:20,1016.4,23.4,24.8,23.3,94.0,76.0,29.0,3000.0,180.0,1.3,106.0,0.6,12.5
08_07_2022,06:26:50,1016.4,23.4,24.8,23.3,94.0,76.0,31.0,3090.0,185.0,2.1,144.0,0.6,12.5
08_07_2022,06:27:20,1016.5,23.4,24.8,23.3,94.0,76.0,35.0,3190.0,191.0,4.8,134.0,0.6,12.5
08_07_2022,06:27:50,1016.5,23.3,24.8,23.3,94.0,76.0,38.0,3300.0,198.0,3.2,178.0,0.8,12.5
08_07_2022,06:28:20,1016.5,23.3,24.8,23.3,94.0,76.0,40.0,3418.0,205.0,2.6,206.0,0.8,12.5
08_07_2022,06:28:50,1016.4,23.3,24.8,23.3,94.0,76.0,43.0,3544.0,213.0,2.5,101.0,0.8,12.5
08_07_2022,06:29:20,1016.4,23.3,24.8,23.3,94.0,76.0,46.0,3678.0,221.0,1.0,162.0,0.8,12.5
08_07_2022,06:29:50,1016.4,23.3,24.8,23.3,95.0,76.0,45.0,3815.0,229.0,2.8,165.0,0.8,12.5
08_07_2022,06:30:20,1016.4,23.3,24.8,23.3,95.0,76.0,42.0,3944.0,237.0,3.1,146.0,0.8,12.5
08_07_2022,06:30:50,1016.5,23.3,24.8,23.3,95.0,76.0,39.0,4063.0,244.0,4.6,145.0,0.8,12.5
08_07_2022,06:32:29,1016.5,23.3,24.8,23.3,95.0,76.0,29.0,4390.0,263.0,3.3,155.0,0.8,12.5
08_07_2022,06:32:32,1016.5,23.3,24.8,23.3,95.0,76.0,30.0,4419.0,265.0,2.8,136.0,0.8,12.5
08_07_2022,06:32:36,1016.5,23.3,24.8,23.3,95.0,76.0,30.0,4419.0,265.0,2.8,136.0,0.8,12.5
08_07_2022,06:32:50,1016.5,23.3,24.8,23.3,95.0,76.0,31.0,4450.0,267.0,3.9,172.0,0.8,12.5
08_07_2022,06:33:20,1016.5,23.3,24.8,23.3,95.0,76.0,36.0,4552.0,273.0,0.6,195.0,0.8,12.5
08_07_2022,06:33:50,1016.5,23.3,24.8,23.3,95.0,76.0,40.0,4669.0,280.0,1.1,164.0,0.8,12.5
08_07_2022,06:34:20,1016.5,23.3,24.8,23.3,95.0,76.0,40.0,4790.0,287.0,4.0,150.0,0.8,12.5
08_07_2022,06:34:50,1016.5,23.3,24.8,23.3,95.0,76.0,36.0,4902.0,294.0,1.5,137.0,0.8,12.5
08_07_2022,06:35:20,1016.5,23.3,24.8,23.3,95.0,76.0,29.0,4995.0,300.0,2.9,194.0,0.8,12.5
08_07_2022,06:35:50,1016.5,23.3,24.8,23.3,95.0,76.0,23.0,5068.0,304.0,0.9,106.0,0.8,12.5
08_07_2022,06:36:20,1016.5,23.3,24.8,23.3,95.0,76.0,20.0,5131.0,308.0,1.5,155.0,0.8,12.5
08_07_2022,06:36:50,1016.6,23.3,24.8,23.3,96.0,76.0,20.0,5192.0,312.0,1.5,191.0,0.8,12.5
08_07_2022,06:37:20,1016.6,23.3,24.8,23.4,96.0,76.0,22.0,5255.0,315.0,2.2,149.0,0.8,12.5
08_07_2022,06:37:50,1016.6,23.3,24.8,23.4,96.0,76.0,24.0,5325.0,320.0,1.3,118.0,0.8,12.5
08_07_2022,06:38:20,1016.6,23.3,24.8,23.4,96.0,76.0,27.0,5403.0,324.0,2.4,143.0,0.8,12.5
08_07_2022,06:38:50,1016.6,23.3,24.8,23.4,96.0,76.0,31.0,5492.0,330.0,2.1,187.0,0.8,12.5
08_07_2022,06:39:20,1016.6,23.3,24.8,23.4,96.0,76.0,34.0,5591.0,335.0,2.6,153.0,1.0,12.5
08_07_2022,06:39:50,1016.6,23.3,24.8,23.4,96.0,76.0,35.0,5696.0,342.0,2.0,163.0,1.0,12.5
08_07_2022,06:40:20,1016.6,23.3,24.8,23.4,96.0,76.0,35.0,5802.0,348.0,1.5,168.0,1.0,12.5
08_07_2022,06:40:50,1016.7,23.3,24.8,23.4,96.0,76.0,36.0,5909.0,355.0,2.5,145.0,1.4,12.5
08_07_2022,06:41:20,1016.7,23.3,24.8,23.4,96.0,76.0,40.0,6025.0,361.0,2.3,127.0,1.4,12.5
08_07_2022,06:41:50,1016.7,23.3,24.8,23.4,96.0,76.0,43.0,6150.0,369.0,1.4,137.0,1.6,12.5
08_07_2022,06:42:20,1016.7,23.3,24.8,23.4,96.0,76.0,44.0,6282.0,377.0,1.6,161.0,1.6,12.5
08_07_2022,06:42:50,1016.7,23.3,24.8,23.4,96.0,76.0,47.0,6419.0,385.0,2.0,188.0,1.8,12.5
08_07_2022,06:43:20,1016.7,23.3,24.8,23.4,96.0,76.0,52.0,6570.0,394.0,3.2,153.0,1.8,12.5
08_07_2022,06:43:50,1016.7,23.3,24.8,23.5,96.0,76.0,59.0,6741.0,404.0,1.8,108.0,1.8,12.5
08_07_2022,06:44:20,1016.7,23.3,24.8,23.5,97.0,76.0,64.0,6929.0,416.0,1.8,185.0,1.8,12.5
08_07_2022,06:44:50,1016.6,23.3,24.8,23.5,97.0,76.0,66.0,7124.0,427.0,2.3,181.0,1.8,12.5
08_07_2022,06:45:20,1016.7,23.3,24.8,23.5,96.0,76.0,67.0,7324.0,439.0,3.8,160.0,1.8,12.5
08_07_2022,06:45:50,1016.7,23.3,24.8,23.5,96.0,76.0,66.0,7523.0,451.0,0.5,133.0,1.8,12.5
08_07_2022,06:46:20,1016.7,23.3,24.8,23.5,96.0,76.0,65.0,7719.0,463.0,4.6,112.0,1.8,12.5
08_07_2022,06:46:50,1016.7,23.3,24.7,23.5,96.0,76.0,64.0,7912.0,475.0,2.1,151.0,1.8,12.5
08_07_2022,06:47:20,1016.7,23.3,24.7,23.5,96.0,76.0,65.0,8106.0,486.0,3.2,136.0,1.8,12.5
08_07_2022,06:47:50,1016.7,23.3,24.7,23.5,96.0,76.0,64.0,8299.0,498.0,1.9,122.0,1.8,12.5
08_07_2022,06:48:20,1016.7,23.3,24.7,23.5,96.0,76.0,64.0,8491.0,509.0,1.4,181.0,1.8,12.5
08_07_2022,06:48:50,1016.7,23.3,24.7,23.5,96.0,76.0,63.0,8681.0,521.0,3.4,154.0,1.8,12.5
08_07_2022,06:49:20,1016.7,23.3,24.7,23.5,96.0,76.0,61.0,8866.0,532.0,1.1,104.0,1.8,12.5
08_07_2022,06:49:50,1016.7,23.3,24.7,23.5,95.0,76.0,59.0,9047.0,543.0,2.0,133.0,1.8,12.5
08_07_2022,06:50:20,1016.7,23.4,24.7,23.5,95.0,76.0,58.0,9222.0,553.0,1.8,159.0,1.8,12.5
08_07_2022,06:50:50,1016.7,23.3,24.7,23.5,96.0,76.0,58.0,9396.0,564.0,2.3,125.0,1.8,12.5
08_07_2022,06:51:20,1016.7,23.4,24.7,23.5,95.0,76.0,57.0,9569.0,574.0,1.5,159.0,1.8,12.5
08_07_2022,06:51:50,1016.7,23.4,24.7,23.6,95.0,76.0,53.0,9733.0,584.0,1.5,117.0,1.8,12.5
08_07_2022,06:52:20,1016.7,23.4,24.7,23.6,95.0,76.0,49.0,9884.0,593.0,1.2,156.0,1.8,12.5
08_07_2022,06:52:50,1016.7,23.4,24.7,23.6,95.0,76.0,53.0,10036.0,602.0,2.3,131.0,1.8,12.5
08_07_2022,06:53:20,1016.7,23.4,24.7,23.6,95.0,76.0,66.0,10220.0,613.0,1.4,96.0,1.8,12.5
08_07_2022,07:00:29,1016.7,23.6,24.7,23.8,95.0,75.0,87.0,13260.0,796.0,2.6,151.0,1.8,12.5
08_07_2022,07:00:32,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13347.0,801.0,1.5,163.0,1.8,12.5
08_07_2022,07:00:35,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13347.0,801.0,1.5,163.0,1.8,12.5
08_07_2022,07:00:37,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13347.0,801.0,1.5,155.0,1.8,12.5
08_07_2022,07:00:41,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13347.0,801.0,1.5,155.0,1.8,12.5
08_07_2022,07:00:43,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13435.0,806.0,0.9,144.0,1.8,12.5
08_07_2022,07:00:46,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13435.0,806.0,0.9,144.0,1.8,12.5
08_07_2022,07:00:49,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13435.0,806.0,1.8,139.0,1.8,12.5
08_07_2022,07:00:52,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13435.0,806.0,1.8,139.0,1.8,12.5
08_07_2022,07:00:54,1016.7,23.6,24.7,23.8,94.0,75.0,87.0,13522.0,811.0,1.6,153.0,1.8,12.5
08_07_2022,07:01:29,1016.7,23.7,24.7,23.8,94.0,75.0,87.0,13783.0,827.0,3.2,130.0,1.8,12.5
08_07_2022,07:01:50,1016.7,23.7,24.7,23.8,94.0,75.0,87.0,13958.0,837.0,3.8,133.0,1.8,12.5
08_07_2022,07:02:20,1016.7,23.7,24.7,23.8,94.0,75.0,89.0,14224.0,853.0,3.5,148.0,1.8,12.5
08_07_2022,07:02:50,1016.7,23.7,24.7,23.8,94.0,75.0,92.0,14498.0,870.0,3.5,216.0,1.8,12.5
08_07_2022,07:14:31,1016.9,23.8,24.7,23.8,90.0,75.0,154.0,3928.0,236.0,1.2,149.0,0.0,12.7
08_07_2022,07:14:33,1016.9,23.8,24.7,23.8,90.0,75.0,156.0,4084.0,245.0,3.7,121.0,0.0,12.7
08_07_2022,07:14:35,1016.9,23.8,24.7,23.8,90.0,75.0,156.0,4084.0,245.0,3.7,121.0,0.0,12.7
08_07_2022,07:14:37,1016.9,23.8,24.7,23.8,90.0,75.0,156.0,4084.0,245.0,3.7,142.0,0.0,12.7
08_07_2022,07:14:39,1016.9,23.8,24.7,23.8,90.0,75.0,156.0,4084.0,245.0,3.7,142.0,0.0,12.7
08_07_2022,07:14:41,1016.9,23.8,24.7,23.8,90.0,75.0,156.0,4084.0,245.0,3.7,142.0,0.0,12.7
08_07_2022,07:14:43,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4240.0,254.0,3.3,131.0,0.0,12.7
08_07_2022,07:14:45,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4240.0,254.0,3.3,131.0,0.0,12.7
08_07_2022,07:14:47,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4240.0,254.0,4.9,167.0,0.0,12.7
08_07_2022,07:14:49,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4240.0,254.0,4.9,167.0,0.0,12.7
08_07_2022,07:14:51,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4240.0,254.0,4.9,167.0,0.0,12.7
08_07_2022,07:14:53,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4398.0,264.0,2.6,140.0,0.0,12.7
08_07_2022,07:14:55,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4398.0,264.0,2.6,140.0,0.0,12.7
08_07_2022,07:14:57,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4398.0,264.0,2.6,153.0,0.0,12.7
08_07_2022,07:14:59,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4398.0,264.0,2.6,153.0,0.0,12.7
08_07_2022,07:15:01,1016.9,23.8,24.7,23.8,90.0,75.0,157.0,4398.0,264.0,2.6,153.0,0.0,12.7
08_07_2022,07:15:03,1016.9,23.8,24.7,23.8,90.0,75.0,158.0,4556.0,273.0,1.4,171.0,0.0,12.6
08_07_2022,07:15:05,1016.9,23.8,24.7,23.8,90.0,75.0,158.0,4556.0,273.0,1.4,171.0,0.0,12.6
08_07_2022,07:15:07,1016.9,23.8,24.7,23.8,90.0,75.0,158.0,4556.0,273.0,0.8,245.0,0.0,12.6
